Lake Shore Cryotronics Inc. FORC Data File (Version 1.0.15.0)

Units of measure	cgs

Averaging time		300.000E-3
Hb1       		-1.46667E3
Hb2       		1.10000E3
Hc2       		1.46667E3
HCal      		2.56667E3
HSat      		3.30000E3
NForc     		400       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field			Moment
(Oe)			(emu)
1.00000		1.00000
861.661		1.81647E-3
871.948		1.96783E-3
881.529		2.16705E-3
891.879		2.17880E-3
902.029		2.30669E-3
912.133		2.41080E-3
921.950		2.55381E-3
931.944		2.54034E-3
942.564		2.69682E-3
952.353		2.64512E-3
962.183		2.85303E-3
972.666		2.92993E-3
982.581		2.99256E-3
992.392		3.02009E-3
1.00265E3		3.12347E-3
1.01293E3		3.20331E-3
1.02297E3		3.30003E-3
1.03293E3		3.33744E-3
1.04320E3		3.46476E-3
1.05294E3		3.41516E-3
1.06286E3		3.46912E-3
1.07332E3		3.59895E-3
1.08339E3		3.69879E-3
1.09326E3		3.70084E-3
1.10331E3		3.62524E-3
1.11375E3		3.75800E-3
1.12363E3		3.78059E-3
1.13387E3		3.80764E-3
1.14384E3		3.84306E-3
1.15367E3		3.88988E-3
1.16414E3		3.96801E-3
1.17411E3		3.98352E-3
1.18387E3		4.01176E-3
1.19435E3		4.05241E-3
1.20425E3		4.09473E-3
1.21410E3		4.06997E-3
1.22425E3		4.06305E-3
1.23455E3		4.14829E-3
1.24445E3		4.11347E-3
1.25432E3		4.20757E-3
1.26483E3		4.18155E-3
1.27471E3		4.12790E-3
1.28468E3		4.11397E-3
1.29486E3		4.25374E-3
1.30497E3		4.23021E-3
1.31525E3		4.26219E-3
1.32496E3		4.22328E-3
1.33507E3		4.19017E-3
1.34536E3		4.31849E-3
1.35549E3		4.30714E-3
1.36526E3		4.32932E-3
1.37534E3		4.32899E-3
1.38572E3		4.29462E-3
1.39567E3		4.34299E-3
1.40548E3		4.41035E-3
1.41591E3		4.42147E-3
1.42581E3		4.42709E-3
1.43586E3		4.43476E-3
1.44613E3		4.33559E-3
1.45608E3		4.38501E-3
1.46635E3		4.39321E-3
1.47633E3		4.37281E-3
1.48616E3		4.39853E-3
1.49631E3		4.40964E-3
1.50666E3		4.49628E-3
1.51645E3		4.39367E-3
1.52643E3		4.46137E-3
1.53673E3		4.49028E-3
1.54673E3		4.45384E-3
1.55671E3		4.44518E-3
1.56692E3		4.41790E-3
1.57700E3		4.45724E-3
1.58693E3		4.45068E-3
1.59687E3		4.50493E-3
1.60743E3		4.44951E-3
1.61739E3		4.50704E-3
1.62749E3		4.57440E-3
1.63741E3		4.52400E-3
1.64733E3		4.55663E-3
1.65780E3		4.47512E-3
1.66762E3		4.48032E-3
1.67749E3		4.52444E-3
1.68760E3		4.58406E-3
1.69757E3		4.50238E-3
1.70818E3		4.55643E-3
1.71793E3		4.58608E-3
1.72820E3		4.54107E-3
1.73794E3		4.55087E-3
1.74801E3		4.52454E-3
1.75856E3		4.58096E-3
1.76837E3		4.60901E-3
1.77823E3		4.57274E-3
1.78862E3		4.56284E-3
1.79860E3		4.59246E-3

1.00000		1.00000

-1.15720E3		-3.32569E-3
-1.15356E3		-3.32235E-3
-1.14724E3		-3.35933E-3
-1.13752E3		-3.27809E-3
-1.12757E3		-3.26413E-3
-1.11725E3		-3.26300E-3
-1.10734E3		-3.26492E-3
-1.09729E3		-3.26709E-3
-1.08697E3		-3.30019E-3
-1.07690E3		-3.24621E-3
-1.06681E3		-3.26964E-3
-1.05677E3		-3.22990E-3
-1.04666E3		-3.20446E-3
-1.03636E3		-3.19214E-3
-1.02645E3		-3.20795E-3
-1.01654E3		-3.21246E-3
-1.00606E3		-3.17228E-3
-996.233		-3.16806E-3
-986.298		-3.14743E-3
-975.879		-3.15845E-3
-965.879		-3.13394E-3
-955.934		-3.15939E-3
-945.996		-3.11402E-3
-935.542		-3.13047E-3
-925.731		-3.09874E-3
-915.679		-3.12563E-3
-905.353		-3.07087E-3
-895.240		-3.04750E-3
-885.161		-3.06083E-3
-875.092		-3.04585E-3
-865.287		-3.03030E-3
-854.954		-3.03368E-3
-844.837		-3.00039E-3
-834.885		-2.99138E-3
-824.961		-2.96743E-3
-814.651		-3.01721E-3
-804.452		-3.01542E-3
-794.541		-3.02831E-3
-784.596		-2.99862E-3
-774.342		-2.95574E-3
-764.283		-2.93225E-3
-754.369		-2.91115E-3
-743.988		-2.92872E-3
-734.185		-2.91825E-3
-724.004		-2.90267E-3
-713.616		-2.87418E-3
-703.875		-2.85706E-3
-693.965		-2.84878E-3
-683.622		-2.85974E-3
-673.520		-2.88336E-3
-663.391		-2.85783E-3
-653.738		-2.82637E-3
-643.076		-2.77839E-3
-633.129		-2.80808E-3
-623.363		-2.78588E-3
-612.952		-2.79939E-3
-602.946		-2.76352E-3
-592.768		-2.75255E-3
-582.834		-2.73324E-3
-572.990		-2.76801E-3
-562.441		-2.73119E-3
-552.734		-2.73950E-3
-542.759		-2.69830E-3
-532.522		-2.67931E-3
-522.245		-2.64850E-3
-512.377		-2.65071E-3
-502.398		-2.65212E-3
-492.039		-2.62260E-3
-482.056		-2.63048E-3
-472.210		-2.59192E-3
-461.759		-2.62042E-3
-451.889		-2.59193E-3
-441.463		-2.60690E-3
-431.706		-2.57579E-3
-421.736		-2.56569E-3
-411.389		-2.54329E-3
-401.529		-2.50799E-3
-391.529		-2.51598E-3
-381.339		-2.51406E-3
-371.029		-2.48313E-3
-361.125		-2.52361E-3
-351.297		-2.49878E-3
-340.751		-2.46368E-3
-330.922		-2.44734E-3
-321.008		-2.46616E-3
-310.658		-2.45745E-3
-300.606		-2.43277E-3
-290.338		-2.40090E-3
-280.499		-2.43151E-3
-270.577		-2.38734E-3
-260.439		-2.39146E-3
-250.163		-2.32262E-3
-240.275		-2.33386E-3
-230.335		-2.35853E-3
-219.888		-2.34319E-3
-209.957		-2.33997E-3
-199.951		-2.32841E-3
-189.913		-2.27015E-3
-179.666		-2.27053E-3
-169.480		-2.26553E-3
-159.542		-2.22835E-3
-149.598		-2.25307E-3
-139.324		-2.22800E-3
-129.322		-2.17367E-3
-119.329		-2.15714E-3
-109.334		-2.16329E-3
-98.9465		-2.11713E-3
-89.1258		-2.13648E-3
-79.1747		-2.09429E-3
-68.7915		-2.09530E-3
-58.7551		-2.10875E-3
-48.9520		-2.10829E-3
-38.6169		-2.05894E-3
-28.6491		-2.08220E-3
-18.5209		-2.06449E-3
-8.65381		-2.01602E-3
1.71564		-2.03730E-3
11.5547		-1.99240E-3
21.9102		-1.94886E-3
32.0656		-1.94362E-3
41.7939		-1.95391E-3
52.5261		-1.93718E-3
62.1326		-1.89477E-3
72.0736		-1.84377E-3
82.4625		-1.90801E-3
92.0619		-1.82843E-3
102.264		-1.82893E-3
112.367		-1.85400E-3
122.677		-1.81103E-3
132.642		-1.76885E-3
142.625		-1.74581E-3
152.993		-1.69610E-3
162.872		-1.74905E-3
173.320		-1.65147E-3
183.064		-1.63148E-3
192.917		-1.64103E-3
203.247		-1.64266E-3
213.417		-1.65214E-3
223.165		-1.61791E-3
233.312		-1.63998E-3
243.703		-1.59141E-3
253.491		-1.61610E-3
263.455		-1.56083E-3
273.907		-1.54201E-3
283.751		-1.45237E-3
294.016		-1.49487E-3
304.008		-1.49191E-3
313.921		-1.41611E-3
324.366		-1.39898E-3
334.142		-1.35289E-3
344.078		-1.30723E-3
354.419		-1.31554E-3
364.457		-1.32762E-3
374.489		-1.32396E-3
384.415		-1.30616E-3
394.777		-1.22890E-3
404.738		-1.16531E-3
414.570		-1.19006E-3
424.935		-1.15977E-3
434.967		-1.07313E-3
445.124		-1.06989E-3
455.111		-1.09449E-3
465.147		-977.212E-6
475.350		-1.02540E-3
485.415		-944.800E-6
495.325		-867.461E-6
505.402		-844.601E-6
515.648		-837.174E-6
525.619		-805.358E-6
535.540		-758.936E-6
546.010		-756.648E-6
555.888		-666.446E-6
565.763		-714.030E-6
576.156		-518.861E-6
586.056		-495.675E-6
596.046		-476.970E-6
606.111		-413.171E-6
616.490		-349.464E-6
626.554		-315.951E-6
636.530		-212.474E-6
646.420		-149.701E-6
656.456		-35.6023E-6
666.900		16.2152E-6
676.777		57.2500E-6
686.619		143.292E-6
697.094		251.177E-6
707.061		284.085E-6
716.844		308.040E-6
726.991		470.059E-6
737.392		519.680E-6
747.442		668.113E-6
757.352		725.313E-6
767.258		869.014E-6
777.508		969.524E-6
787.757		1.04857E-3
797.559		1.18592E-3
807.762		1.28445E-3
817.921		1.35939E-3
827.961		1.50401E-3
837.772		1.57735E-3
848.134		1.75116E-3
858.197		1.84538E-3
868.240		1.89322E-3
878.079		1.97499E-3
888.590		2.10631E-3
898.413		2.17371E-3
908.302		2.31139E-3
918.744		2.47198E-3
928.707		2.49786E-3
938.583		2.61159E-3
948.875		2.65880E-3
958.861		2.80004E-3
969.111		2.81992E-3
978.921		2.90893E-3
988.959		2.97599E-3
999.266		3.14024E-3
1.00931E3		3.18912E-3
1.01926E3		3.22603E-3
1.02924E3		3.27798E-3
1.03966E3		3.32972E-3
1.04959E3		3.40912E-3
1.05950E3		3.49455E-3
1.06994E3		3.55922E-3
1.07977E3		3.54787E-3
1.08993E3		3.64354E-3
1.09979E3		3.62926E-3
1.10994E3		3.72193E-3
1.12014E3		3.76356E-3
1.13018E3		3.82037E-3
1.14014E3		3.88450E-3
1.15018E3		3.92494E-3
1.16067E3		4.00138E-3
1.17037E3		3.97416E-3
1.18023E3		3.88939E-3
1.19085E3		3.96678E-3
1.20068E3		3.97822E-3
1.21060E3		4.07803E-3
1.22072E3		4.12913E-3
1.23108E3		4.08715E-3
1.24108E3		4.10417E-3
1.25108E3		4.14322E-3
1.26098E3		4.17797E-3
1.27108E3		4.23834E-3
1.28139E3		4.22754E-3
1.29128E3		4.20847E-3
1.30122E3		4.20125E-3
1.31175E3		4.25832E-3
1.32154E3		4.27231E-3
1.33155E3		4.26411E-3
1.34169E3		4.18804E-3
1.35182E3		4.29050E-3
1.36182E3		4.33397E-3
1.37187E3		4.30816E-3
1.38224E3		4.28215E-3
1.39216E3		4.31050E-3
1.40198E3		4.35765E-3
1.41243E3		4.33626E-3
1.42230E3		4.37219E-3
1.43272E3		4.31800E-3
1.44240E3		4.33309E-3
1.45237E3		4.43458E-3
1.46274E3		4.39683E-3
1.47279E3		4.37825E-3
1.48255E3		4.47243E-3
1.49281E3		4.39287E-3
1.50306E3		4.43376E-3
1.51293E3		4.48150E-3
1.52293E3		4.43612E-3
1.53336E3		4.49185E-3
1.54315E3		4.42945E-3
1.55331E3		4.42197E-3
1.56342E3		4.45947E-3
1.57344E3		4.46063E-3
1.58373E3		4.49771E-3
1.59360E3		4.50624E-3
1.60350E3		4.49834E-3
1.61384E3		4.47913E-3
1.62393E3		4.44941E-3
1.63379E3		4.50413E-3
1.64379E3		4.48466E-3
1.65431E3		4.50363E-3
1.66406E3		4.49393E-3
1.67394E3		4.54807E-3
1.68415E3		4.51675E-3
1.69419E3		4.56647E-3
1.70442E3		4.58142E-3
1.71456E3		4.52624E-3
1.72439E3		4.53222E-3
1.73459E3		4.53505E-3
1.74464E3		4.55329E-3
1.75467E3		4.62375E-3
1.76477E3		4.62544E-3
1.77512E3		4.54493E-3
1.78495E3		4.53562E-3

1.00000		1.00000

-1.16617E3		-3.34902E-3
-1.16363E3		-3.39709E-3
-1.15718E3		-3.31175E-3
-1.14803E3		-3.33410E-3
-1.13742E3		-3.34388E-3
-1.12737E3		-3.30034E-3
-1.11736E3		-3.26963E-3
-1.10727E3		-3.29067E-3
-1.09695E3		-3.31294E-3
-1.08713E3		-3.29453E-3
-1.07697E3		-3.31363E-3
-1.06668E3		-3.29521E-3
-1.05658E3		-3.26999E-3
-1.04641E3		-3.24976E-3
-1.03664E3		-3.27115E-3
-1.02661E3		-3.20252E-3
-1.01611E3		-3.24321E-3
-1.00620E3		-3.20484E-3
-996.370		-3.21586E-3
-985.969		-3.19263E-3
-975.917		-3.19710E-3
-966.037		-3.17538E-3
-955.955		-3.18052E-3
-945.642		-3.14358E-3
-935.779		-3.15898E-3
-925.642		-3.16904E-3
-915.319		-3.13569E-3
-905.439		-3.11919E-3
-895.082		-3.12323E-3
-885.342		-3.10500E-3
-875.102		-3.08836E-3
-864.961		-3.09742E-3
-854.903		-3.04547E-3
-845.211		-3.02302E-3
-834.813		-3.04997E-3
-824.665		-3.06332E-3
-814.734		-3.03665E-3
-804.696		-3.05915E-3
-794.177		-3.00929E-3
-784.503		-3.00761E-3
-774.558		-3.00757E-3
-764.122		-2.99027E-3
-754.115		-2.95894E-3
-744.064		-2.98665E-3
-733.992		-2.98985E-3
-723.846		-2.94624E-3
-713.702		-2.92219E-3
-703.792		-2.95549E-3
-693.810		-2.91984E-3
-683.547		-2.90674E-3
-673.534		-2.91189E-3
-663.614		-2.88831E-3
-653.412		-2.88019E-3
-643.245		-2.89728E-3
-633.122		-2.84039E-3
-623.318		-2.86069E-3
-613.027		-2.84423E-3
-602.929		-2.82230E-3
-592.909		-2.79891E-3
-582.989		-2.77456E-3
-572.584		-2.79058E-3
-562.458		-2.75600E-3
-552.421		-2.76863E-3
-542.611		-2.75975E-3
-532.595		-2.72102E-3
-522.060		-2.72503E-3
-512.246		-2.70750E-3
-502.367		-2.73713E-3
-491.929		-2.71955E-3
-482.052		-2.67428E-3
-472.093		-2.67931E-3
-461.825		-2.68859E-3
-451.735		-2.66269E-3
-441.693		-2.67602E-3
-431.607		-2.65704E-3
-421.795		-2.61102E-3
-411.547		-2.59113E-3
-401.272		-2.58244E-3
-391.460		-2.56917E-3
-381.415		-2.60829E-3
-371.084		-2.54914E-3
-360.953		-2.53544E-3
-351.221		-2.51771E-3
-340.871		-2.54847E-3
-330.840		-2.48945E-3
-320.877		-2.49776E-3
-310.833		-2.42636E-3
-300.376		-2.43946E-3
-290.575		-2.42613E-3
-280.602		-2.41640E-3
-270.240		-2.43048E-3
-260.418		-2.45085E-3
-250.094		-2.41265E-3
-240.199		-2.43806E-3
-230.212		-2.37342E-3
-219.833		-2.33528E-3
-209.950		-2.35520E-3
-200.013		-2.32371E-3
-189.639		-2.35187E-3
-179.728		-2.33487E-3
-169.679		-2.31805E-3
-159.628		-2.24513E-3
-146.060		-2.26107E-3
-135.979		-2.26467E-3
-126.114		-2.23489E-3
-115.787		-2.23134E-3
-105.815		-2.19809E-3
-95.4796		-2.18190E-3
-85.6589		-2.17182E-3
-75.6908		-2.13705E-3
-65.2767		-2.17352E-3
-55.4187		-2.10218E-3
-45.5436		-2.08624E-3
-35.1673		-2.08504E-3
-25.0974		-2.07239E-3
-15.2376		-2.01406E-3
-5.25055		-2.06141E-3
4.98539		-2.01174E-3
14.9768		-1.96524E-3
25.1196		-2.00043E-3
35.7139		-2.01179E-3
45.3290		-1.96626E-3
55.4691		-1.96179E-3
65.4995		-1.94494E-3
75.2981		-1.94975E-3
85.8825		-1.88695E-3
95.4579		-1.88592E-3
105.773		-1.86284E-3
115.600		-1.84546E-3
126.210		-1.86684E-3
136.076		-1.82325E-3
145.950		-1.81038E-3
156.408		-1.78230E-3
166.227		-1.82898E-3
176.229		-1.73969E-3
186.452		-1.71813E-3
196.516		-1.66493E-3
206.799		-1.68933E-3
216.669		-1.70088E-3
226.601		-1.66077E-3
236.913		-1.65456E-3
247.034		-1.64479E-3
256.812		-1.54442E-3
266.971		-1.54032E-3
277.372		-1.53747E-3
287.184		-1.50937E-3
297.028		-1.53589E-3
307.507		-1.50124E-3
317.429		-1.44336E-3
327.392		-1.41646E-3
337.600		-1.47978E-3
347.713		-1.38640E-3
357.954		-1.32128E-3
367.862		-1.36475E-3
377.885		-1.30467E-3
387.869		-1.22718E-3
398.180		-1.20207E-3
408.008		-1.19965E-3
418.037		-1.19432E-3
428.345		-1.18433E-3
438.385		-1.13453E-3
448.248		-1.07011E-3
458.587		-1.10944E-3
468.588		-1.06051E-3
478.687		-994.401E-6
488.789		-979.585E-6
498.677		-909.008E-6
509.039		-939.053E-6
519.013		-864.619E-6
528.945		-865.310E-6
538.970		-754.258E-6
549.336		-693.900E-6
559.305		-642.397E-6
569.209		-638.574E-6
579.397		-603.219E-6
589.547		-571.073E-6
599.447		-531.871E-6
609.519		-436.428E-6
619.801		-350.153E-6
629.749		-294.393E-6
639.646		-242.619E-6
650.097		-211.204E-6
660.034		-59.4747E-6
670.125		12.5633E-6
680.145		-4.55440E-6
690.302		83.2199E-6
700.511		195.628E-6
710.363		239.689E-6
720.348		354.578E-6
730.434		390.259E-6
740.724		515.843E-6
750.567		631.797E-6
760.669		767.186E-6
771.082		898.254E-6
780.837		978.564E-6
790.753		1.05869E-3
801.114		1.06004E-3
811.120		1.24867E-3
821.276		1.34146E-3
831.097		1.46505E-3
841.490		1.63726E-3
851.601		1.71075E-3
861.643		1.77358E-3
871.698		1.86189E-3
881.655		1.98819E-3
891.608		2.10083E-3
901.843		2.20305E-3
911.958		2.27464E-3
921.879		2.45243E-3
931.826		2.50456E-3
942.414		2.54581E-3
952.354		2.70001E-3
962.006		2.79549E-3
972.389		2.82803E-3
982.323		2.94264E-3
992.800		2.98929E-3
1.00256E3		3.13057E-3
1.01241E3		3.15441E-3
1.02298E3		3.28407E-3
1.03270E3		3.30573E-3
1.04277E3		3.31169E-3
1.05292E3		3.37150E-3
1.06320E3		3.51201E-3
1.07295E3		3.55101E-3
1.08300E3		3.59924E-3
1.09331E3		3.71052E-3
1.10330E3		3.63115E-3
1.11356E3		3.69660E-3
1.12350E3		3.76747E-3
1.13324E3		3.88898E-3
1.14368E3		3.94275E-3
1.15361E3		3.88164E-3
1.16395E3		4.00297E-3
1.17375E3		3.93459E-3
1.18382E3		3.95276E-3
1.19411E3		3.92948E-3
1.20407E3		4.02928E-3
1.21401E3		4.09845E-3
1.22433E3		4.17113E-3
1.23431E3		4.12510E-3
1.24459E3		4.11947E-3
1.25450E3		4.21965E-3
1.26436E3		4.11994E-3
1.27470E3		4.10543E-3
1.28476E3		4.21473E-3
1.29463E3		4.19216E-3
1.30461E3		4.21602E-3
1.31504E3		4.27881E-3
1.32500E3		4.28438E-3
1.33479E3		4.18236E-3
1.34521E3		4.24305E-3
1.35519E3		4.31662E-3
1.36519E3		4.33753E-3
1.37564E3		4.29932E-3
1.38532E3		4.33781E-3
1.39560E3		4.32562E-3
1.40562E3		4.26047E-3
1.41549E3		4.31601E-3
1.42563E3		4.35109E-3
1.43601E3		4.37429E-3
1.44590E3		4.36105E-3
1.45586E3		4.39587E-3
1.46621E3		4.34014E-3
1.47608E3		4.30161E-3
1.48603E3		4.38615E-3
1.49612E3		4.49782E-3
1.50650E3		4.42729E-3
1.51634E3		4.41121E-3
1.52655E3		4.41445E-3
1.53657E3		4.47901E-3
1.54658E3		4.46445E-3
1.55694E3		4.52004E-3
1.56681E3		4.53128E-3
1.57673E3		4.44857E-3
1.58719E3		4.39444E-3
1.59688E3		4.43202E-3
1.60689E3		4.52664E-3
1.61707E3		4.51239E-3
1.62731E3		4.48231E-3
1.63721E3		4.55956E-3
1.64719E3		4.54020E-3
1.65769E3		4.48298E-3
1.66745E3		4.52191E-3
1.67742E3		4.52488E-3
1.68761E3		4.51593E-3
1.69760E3		4.53195E-3
1.70782E3		4.59708E-3
1.71804E3		4.53785E-3
1.72795E3		4.53021E-3
1.73783E3		4.55448E-3
1.74798E3		4.51074E-3
1.75839E3		4.61298E-3
1.76815E3		4.60958E-3
1.77820E3		4.64137E-3

1.00000		1.00000

-1.17568E3		-3.37223E-3
-1.17311E3		-3.41243E-3
-1.16591E3		-3.40275E-3
-1.15629E3		-3.35393E-3
-1.14617E3		-3.37281E-3
-1.13622E3		-3.34412E-3
-1.12578E3		-3.37155E-3
-1.11567E3		-3.35372E-3
-1.10567E3		-3.35348E-3
-1.09551E3		-3.35183E-3
-1.08529E3		-3.27578E-3
-1.07524E3		-3.27503E-3
-1.06546E3		-3.28567E-3
-1.05492E3		-3.30587E-3
-1.04499E3		-3.22606E-3
-1.03484E3		-3.29673E-3
-1.02499E3		-3.23442E-3
-1.01494E3		-3.25620E-3
-1.00458E3		-3.24881E-3
-994.660		-3.25408E-3
-984.640		-3.24453E-3
-974.330		-3.21270E-3
-964.327		-3.20421E-3
-954.492		-3.22068E-3
-944.172		-3.17746E-3
-934.028		-3.19992E-3
-923.825		-3.18231E-3
-913.918		-3.18349E-3
-904.027		-3.16938E-3
-893.615		-3.13833E-3
-883.608		-3.16907E-3
-873.711		-3.10857E-3
-863.605		-3.09671E-3
-853.234		-3.13210E-3
-843.350		-3.11073E-3
-833.422		-3.06351E-3
-823.116		-3.10061E-3
-813.127		-3.06128E-3
-803.161		-3.09719E-3
-792.883		-3.03938E-3
-782.752		-3.02169E-3
-772.827		-3.03012E-3
-762.831		-3.00169E-3
-752.429		-3.01052E-3
-742.371		-3.03219E-3
-732.324		-2.99115E-3
-722.503		-2.97107E-3
-712.473		-2.94927E-3
-701.869		-2.96871E-3
-692.190		-2.95750E-3
-682.242		-2.89663E-3
-671.783		-2.91178E-3
-661.900		-2.89862E-3
-651.959		-2.91718E-3
-641.768		-2.88549E-3
-631.587		-2.87025E-3
-621.636		-2.88083E-3
-611.238		-2.83471E-3
-601.431		-2.83919E-3
-591.408		-2.85344E-3
-581.052		-2.81613E-3
-571.197		-2.84163E-3
-561.328		-2.79377E-3
-550.818		-2.83209E-3
-540.904		-2.76231E-3
-531.039		-2.78007E-3
-520.721		-2.74194E-3
-510.598		-2.75050E-3
-500.664		-2.73495E-3
-490.752		-2.73584E-3
-480.278		-2.71896E-3
-470.384		-2.68685E-3
-460.359		-2.68316E-3
-450.132		-2.67496E-3
-440.228		-2.66159E-3
-429.867		-2.69086E-3
-419.986		-2.64539E-3
-410.054		-2.61764E-3
-399.559		-2.64068E-3
-389.816		-2.62947E-3
-379.905		-2.62914E-3
-369.707		-2.57135E-3
-359.412		-2.55986E-3
-349.580		-2.56497E-3
-339.498		-2.59071E-3
-329.086		-2.54272E-3
-319.199		-2.52766E-3
-309.202		-2.48671E-3
-298.992		-2.49992E-3
-288.889		-2.51157E-3
-278.659		-2.49903E-3
-268.749		-2.46874E-3
-258.772		-2.47303E-3
-248.627		-2.41879E-3
-238.481		-2.43648E-3
-228.638		-2.47043E-3
-218.512		-2.39542E-3
-208.179		-2.43443E-3
-198.293		-2.32873E-3
-188.341		-2.32831E-3
-178.015		-2.28555E-3
-167.944		-2.33661E-3
-158.117		-2.34879E-3
-147.644		-2.30677E-3
-137.971		-2.28458E-3
-127.694		-2.26565E-3
-117.647		-2.21920E-3
-107.669		-2.25186E-3
-96.3755		-2.25213E-3
-83.9941		-2.20786E-3
-74.0947		-2.20222E-3
-64.0650		-2.19567E-3
-53.6750		-2.13163E-3
-43.7690		-2.13609E-3
-33.8664		-2.12866E-3
-23.4784		-2.15885E-3
-13.5137		-2.10227E-3
-3.17706		-2.08608E-3
6.18450		-2.07931E-3
16.7600		-2.10655E-3
27.2894		-2.04133E-3
37.1812		-2.03976E-3
46.9232		-2.01930E-3
57.2041		-1.99931E-3
67.2121		-1.99331E-3
76.8631		-1.93424E-3
87.2451		-1.93846E-3
97.7573		-1.94484E-3
107.269		-1.88934E-3
117.327		-1.90266E-3
127.844		-1.88213E-3
137.518		-1.82829E-3
147.656		-1.86064E-3
157.904		-1.80472E-3
167.947		-1.78513E-3
177.969		-1.75515E-3
188.070		-1.81272E-3
197.844		-1.78222E-3
208.155		-1.74616E-3
218.433		-1.69670E-3
228.310		-1.68425E-3
238.205		-1.63594E-3
248.659		-1.64445E-3
258.645		-1.63642E-3
268.370		-1.57083E-3
278.749		-1.58740E-3
288.823		-1.57117E-3
298.791		-1.54354E-3
308.812		-1.49673E-3
319.185		-1.41622E-3
329.204		-1.42811E-3
339.151		-1.42162E-3
349.109		-1.46388E-3
359.262		-1.40984E-3
369.473		-1.38536E-3
379.441		-1.33903E-3
389.334		-1.28867E-3
399.786		-1.26495E-3
409.681		-1.25945E-3
419.611		-1.22543E-3
429.853		-1.19133E-3
439.833		-1.16055E-3
449.920		-1.16336E-3
460.000		-1.07652E-3
470.406		-1.03742E-3
480.315		-1.03407E-3
490.477		-1.02298E-3
500.303		-962.644E-6
510.262		-869.170E-6
520.706		-870.886E-6
530.670		-838.532E-6
540.504		-802.846E-6
551.001		-757.347E-6
560.790		-771.767E-6
570.715		-677.892E-6
580.950		-575.116E-6
591.200		-572.233E-6
601.029		-487.154E-6
611.171		-438.115E-6
621.514		-450.191E-6
631.356		-379.121E-6
641.497		-317.952E-6
651.528		-206.527E-6
661.374		-191.933E-6
671.830		-7.46990E-6
681.765		-23.9357E-6
691.627		126.541E-6
701.948		192.903E-6
711.814		218.411E-6
722.127		312.071E-6
732.048		470.232E-6
742.005		550.225E-6
752.418		688.020E-6
762.324		721.384E-6
772.624		880.892E-6
782.528		914.159E-6
792.414		1.08490E-3
802.740		1.06406E-3
812.853		1.26852E-3
822.769		1.38933E-3
832.665		1.47136E-3
843.123		1.66912E-3
853.078		1.66527E-3
862.998		1.78825E-3
873.287		1.86503E-3
883.275		2.02021E-3
893.135		2.06925E-3
903.586		2.19847E-3
913.476		2.30110E-3
923.749		2.38295E-3
933.610		2.46248E-3
943.615		2.62325E-3
953.755		2.64704E-3
964.001		2.80132E-3
973.779		2.91774E-3
983.839		2.91666E-3
994.234		2.99614E-3
1.00420E3		3.04990E-3
1.01410E3		3.07605E-3
1.02441E3		3.23049E-3
1.03437E3		3.27094E-3
1.04443E3		3.39376E-3
1.05439E3		3.44835E-3
1.06476E3		3.54185E-3
1.07485E3		3.56672E-3
1.08462E3		3.51355E-3
1.09503E3		3.53969E-3
1.10491E3		3.69663E-3
1.11527E3		3.75762E-3
1.12502E3		3.78884E-3
1.13489E3		3.79874E-3
1.14548E3		3.79898E-3
1.15521E3		3.87242E-3
1.16518E3		3.92626E-3
1.17538E3		3.99086E-3
1.18572E3		3.98306E-3
1.19541E3		3.93456E-3
1.20555E3		4.03080E-3
1.21588E3		4.10150E-3
1.22580E3		4.09055E-3
1.23603E3		4.00347E-3
1.24594E3		4.00558E-3
1.25594E3		4.11907E-3
1.26635E3		4.11957E-3
1.27616E3		4.17500E-3
1.28611E3		4.15041E-3
1.29650E3		4.11545E-3
1.30616E3		4.16335E-3
1.31658E3		4.28255E-3
1.32651E3		4.30418E-3
1.33643E3		4.28474E-3
1.34664E3		4.35577E-3
1.35692E3		4.36115E-3
1.36700E3		4.32587E-3
1.37698E3		4.27135E-3
1.38684E3		4.35304E-3
1.39698E3		4.35763E-3
1.40734E3		4.41773E-3
1.41721E3		4.30537E-3
1.42712E3		4.39419E-3
1.43758E3		4.44192E-3
1.44748E3		4.40385E-3
1.45737E3		4.34241E-3
1.46773E3		4.41526E-3
1.47777E3		4.47610E-3
1.48766E3		4.38501E-3
1.49770E3		4.38228E-3
1.50813E3		4.41791E-3
1.51787E3		4.43155E-3
1.52821E3		4.47390E-3
1.53806E3		4.45925E-3
1.54796E3		4.40936E-3
1.55834E3		4.45918E-3
1.56831E3		4.41405E-3
1.57830E3		4.42803E-3
1.58856E3		4.45255E-3
1.59873E3		4.46242E-3
1.60856E3		4.52249E-3
1.61856E3		4.45528E-3
1.62907E3		4.52938E-3
1.63888E3		4.51529E-3
1.64876E3		4.53117E-3
1.65915E3		4.43846E-3
1.66905E3		4.45768E-3
1.67934E3		4.45498E-3
1.68895E3		4.51214E-3
1.69910E3		4.50525E-3
1.70944E3		4.55367E-3
1.71940E3		4.55758E-3
1.72934E3		4.64562E-3
1.73957E3		4.48674E-3
1.74964E3		4.55606E-3
1.75967E3		4.60208E-3
1.76963E3		4.68446E-3

1.00000		1.00000

-1.18563E3		-3.42389E-3
-1.18264E3		-3.42161E-3
